8670	0.000134813
8680	0.000133245
8690	0.000131686
8700	0.000130134
8710	0.000128589
8720	0.000127052
8730	0.000125523
8740	0.000124001
8750	0.000122486
8760	0.000120979
8770	0.000119478
8780	0.000117985
8790	0.0001165
8800	0.000115021
8810	0.000113549
8820	0.000112084
8830	0.000110626
8840	0.000109175
8850	0.000107731
8860	0.000106293
8870	0.000104862
8880	0.000103438
8890	0.00010202
8900	0.000100609
8910	9.92043e-05
8920	9.7806e-05
8930	9.64141e-05
8940	9.50285e-05
8950	9.36492e-05
8960	9.22761e-05
8970	9.09092e-05
8980	8.95484e-05
8990	8.81937e-05
9000	8.6845e-05
9010	8.55023e-05
9020	8.41656e-05
9030	8.28348e-05
9040	8.15098e-05
9050	8.01906e-05
9060	7.88771e-05
9070	7.75694e-05
9080	7.62673e-05
9090	7.49709e-05
9100	7.368e-05
9110	7.23947e-05
9120	7.11149e-05
9130	6.98405e-05
9140	6.85716e-05
9150	6.7308e-05
9160	6.60497e-05
9170	6.47967e-05
9180	6.3549e-05
9190	6.23065e-05
9200	6.10691e-05
9210	5.98369e-05
9220	5.86098e-05
9230	5.73877e-05
9240	5.61706e-05
9250	5.49585e-05
9260	5.37513e-05
9270	5.2549e-05
9280	5.13516e-05
9290	5.0159e-05
9300	4.89712e-05
9310	4.77881e-05
9320	4.66098e-05
9330	4.54361e-05
9340	4.42671e-05
9350	4.31027e-05
9360	4.19428e-05
9370	4.07875e-05
9380	3.96367e-05
9390	3.84903e-05
9400	3.73484e-05
9410	3.62109e-05
9420	3.50778e-05
9430	3.3949e-05
9440	3.28245e-05
9450	3.17042e-05
9460	3.05882e-05
9470	2.94765e-05
9480	2.83688e-05
9490	2.72654e-05
9500	2.6166e-05
9510	2.50707e-05
9520	2.39795e-05
9530	2.28923e-05
9540	2.18091e-05
9550	2.07298e-05
9560	1.96545e-05
9570	1.8583e-05
9580	1.75155e-05
9590	1.64518e-05
9600	1.53918e-05
9610	1.43357e-05
9620	1.32834e-05
9630	1.22347e-05
9640	1.11898e-05
9650	1.01485e-05
9660	9.11092e-06
9670	8.07693e-06
9680	7.04652e-06
9690	6.01968e-06
9700	4.99638e-06
9710	3.97659e-06
9720	2.96029e-06
9730	1.94745e-06
9740	9.3804e-07
9750	-6.79599e-08
9760	-1.07058e-06
9770	-2.06983e-06
9780	-3.06576e-06
9790	-4.05838e-06
9800	-5.04771e-06
9810	-6.03378e-06
9820	-7.01662e-06
9830	-7.99625e-06
9840	-8.97268e-06
9850	-9.94596e-06
9860	-1.09161e-05
9870	-1.18831e-05
9880	-1.2847e-05
9890	-1.38079e-05
9900	-1.47657e-05
9910	-1.57205e-05
9920	-1.66722e-05
9930	-1.7621e-05
9940	-1.85669e-05
9950	-1.95097e-05
9960	-2.04497e-05
9970	-2.13868e-05
9980	-2.2321e-05
9990	-2.32524e-05
10000	-2.41809e-05
10010	-2.51066e-05
10020	-2.60296e-05
10030	-2.69497e-05
10040	-2.78671e-05
10050	-2.87818e-05
10060	-2.96938e-05
10070	-3.06031e-05
10080	-3.15097e-05
10090	-3.24137e-05
10100	-3.3315e-05
10110	-3.42138e-05
10120	-3.51099e-05
10130	-3.60035e-05
10140	-3.68945e-05
10150	-3.7783e-05
10160	-3.8669e-05
10170	-3.95525e-05
10180	-4.04335e-05
10190	-4.13121e-05
10200	-4.21882e-05
10210	-4.30618e-05
10220	-4.39331e-05
10230	-4.4802e-05
10240	-4.56685e-05
10250	-4.65327e-05
10260	-4.73946e-05
10270	-4.82541e-05
10280	-4.91113e-05
10290	-4.99662e-05
10300	-5.08189e-05
10310	-5.16693e-05
10320	-5.25175e-05
10330	-5.33635e-05
10340	-5.42072e-05
10350	-5.50488e-05
10360	-5.58883e-05
10370	-5.67255e-05
10380	-5.75607e-05
10390	-5.83937e-05
10400	-5.92246e-05
10410	-6.00534e-05
10420	-6.08801e-05
10430	-6.17048e-05
10440	-6.25275e-05
10450	-6.33481e-05
10460	-6.41667e-05
10470	-6.49833e-05
10480	-6.57979e-05
10490	-6.66106e-05
10500	-6.74213e-05
10510	-6.82301e-05
10520	-6.90369e-05
10530	-6.98418e-05
10540	-7.06449e-05
10550	-7.1446e-05
10560	-7.22453e-05
10570	-7.30428e-05
10580	-7.38384e-05
10590	-7.46321e-05
10600	-7.54241e-05
10610	-7.62142e-05
10620	-7.70026e-05
10630	-7.77892e-05
10640	-7.8574e-05
10650	-7.93571e-05
10660	-8.01385e-05
10670	-8.09181e-05
10680	-8.16961e-05
10690	-8.24723e-05
10700	-8.32469e-05
10710	-8.40198e-05
10720	-8.4791e-05
10730	-8.55606e-05
10740	-8.63286e-05
10750	-8.70949e-05
10760	-8.78596e-05
10770	-8.86228e-05
10780	-8.93843e-05
10790	-9.01443e-05
10800	-9.09027e-05
10810	-9.16596e-05
10820	-9.2415e-05
10830	-9.31688e-05
10840	-9.39211e-05
10850	-9.46719e-05
10860	-9.54212e-05
10870	-9.61691e-05
10880	-9.69155e-05
10890	-9.76604e-05
10900	-9.84039e-05
10910	-9.91459e-05
10920	-9.98865e-05
10930	-0.000100626
10940	-0.000101364
10950	-0.0001021
10960	-0.000102835
10970	-0.000103569
10980	-0.000104301
10990	-0.000105032
11000	-0.000105762
11010	-0.00010649
11020	-0.000107217
11030	-0.000107943
11040	-0.000108667
11050	-0.00010939
11060	-0.000110112
11070	-0.000110832
11080	-0.000111552
11090	-0.00011227
11100	-0.000112987
11110	-0.000113702
11120	-0.000114417
11130	-0.00011513
11140	-0.000115842
11150	-0.000116552
11160	-0.000117262
11170	-0.00011797
11180	-0.000118678
11190	-0.000119384
11200	-0.000120089
11210	-0.000120793
11220	-0.000121495
11230	-0.000122197
11240	-0.000122897
11250	-0.000123597
11260	-0.000124295
11270	-0.000124992
11280	-0.000125688
11290	-0.000126384
11300	-0.000127078
11310	-0.000127771
11320	-0.000128463
11330	-0.000129153
11340	-0.000129843
11350	-0.000130532
11360	-0.00013122
11370	-0.000131907
11380	-0.000132593
11390	-0.000133278
11400	-0.000133962
11410	-0.000134645
11420	-0.000135327
11430	-0.000136008
11440	-0.000136688
11450	-0.000137367
11460	-0.000138045
11470	-0.000138723
11480	-0.000139399
11490	-0.000140075
11500	-0.000140749
11510	-0.000141423
11520	-0.000142096
11530	-0.000142768
11540	-0.000143439
11550	-0.00014411
11560	-0.000144779
11570	-0.000145448
11580	-0.000146115
11590	-0.000146782
11600	-0.000147448
11610	-0.000148114
11620	-0.000148778
11630	-0.000149442
11640	-0.000150105
11650	-0.000150767
11660	-0.000151428
11670	-0.000152089
11680	-0.000152749
11690	-0.000153408
11700	-0.000154066
11710	-0.000154724
11720	-0.00015538
11730	-0.000156037
11740	-0.000156692
11750	-0.000157347
11760	-0.000158
11770	-0.000158654
11780	-0.000159306
11790	-0.000159958
11800	-0.000160609
11810	-0.00016126
11820	-0.000161909
11830	-0.000162559
11840	-0.000163207
11850	-0.000163855
11860	-0.000164502
11870	-0.000165148
11880	-0.000165794
11890	-0.00016644
11900	-0.000167084
11910	-0.000167728
11920	-0.000168372
11930	-0.000169014
11940	-0.000169657
11950	-0.000170298
11960	-0.000170939
11970	-0.000171579
11980	-0.000172219
11990	-0.000172859
12000	-0.000173497
12010	-0.000174135
12020	-0.000174773
12030	-0.00017541
12040	-0.000176046
12050	-0.000176682
12060	-0.000177318
12070	-0.000177953
12080	-0.000178587
12090	-0.000179221
12100	-0.000179854
12110	-0.000180487
12120	-0.000181119
12130	-0.000181751
12140	-0.000182382
12150	-0.000183013
12160	-0.000183643
12170	-0.000184273
12180	-0.000184903
12190	-0.000185532
12200	-0.00018616
12210	-0.000186788
12220	-0.000187416
12230	-0.000188043
12240	-0.000188669
12250	-0.000189296
12260	-0.000189922
12270	-0.000190547
12280	-0.000191172
12290	-0.000191796
12300	-0.000192421
12310	-0.000193044
12320	-0.000193668
12330	-0.000194291
12340	-0.000194913
12350	-0.000195535
12360	-0.000196157
12370	-0.000196778
12380	-0.000197399
12390	-0.00019802
12400	-0.00019864
12410	-0.00019926
12420	-0.00019988
12430	-0.000200499
12440	-0.000201118
12450	-0.000201736
12460	-0.000202355
12470	-0.000202972
12480	-0.00020359
12490	-0.000204207
12500	-0.000204824
12510	-0.000205441
12520	-0.000206057
12530	-0.000206673
12540	-0.000207288
12550	-0.000207904
12560	-0.000208519
12570	-0.000209133
12580	-0.000209748
12590	-0.000210362
12600	-0.000210976
12610	-0.00021159
12620	-0.000212203
12630	-0.000212816
12640	-0.000213429
12650	-0.000214041
12660	-0.000214654
12670	-0.000215266
12680	-0.000215878
12690	-0.000216489
12700	-0.000217101
12710	-0.000217712
12720	-0.000218322
12730	-0.000218933
12740	-0.000219544
12750	-0.000220154
12760	-0.000220764
12770	-0.000221374
12780	-0.000221983
12790	-0.000222592
12800	-0.000223202
12810	-0.000223811
12820	-0.000224419
12830	-0.000225028
12840	-0.000225636
12850	-0.000226245
12860	-0.000226853
12870	-0.00022746
12880	-0.000228068
12890	-0.000228676
12900	-0.000229283
12910	-0.00022989
12920	-0.000230497
12930	-0.000231104
12940	-0.000231711
12950	-0.000232317
12960	-0.000232924
12970	-0.00023353
12980	-0.000234136
12990	-0.000234742
13000	-0.000235348
13010	-0.000235954
13020	-0.00023656
13030	-0.000237165
13040	-0.000237771
13050	-0.000238376
13060	-0.000238981
13070	-0.000239586
13080	-0.000240191
13090	-0.000240796
13100	-0.000241401
13110	-0.000242006
13120	-0.00024261
13130	-0.000243215
13140	-0.000243819
13150	-0.000244424
13160	-0.000245028
13170	-0.000245632
13180	-0.000246237
13190	-0.000246841
13200	-0.000247445
13210	-0.000248049
13220	-0.000248653
13230	-0.000249256
13240	-0.00024986
13250	-0.000250464
13260	-0.000251068
13270	-0.000251671
13280	-0.000252275
13290	-0.000252879
13300	-0.000253482
13310	-0.000254086
13320	-0.000254689
13330	-0.000255293
13340	-0.000255896
13350	-0.0002565
13360	-0.000257103
13370	-0.000257706
13380	-0.00025831
13390	-0.000258913
13400	-0.000259517
13410	-0.00026012
13420	-0.000260723
13430	-0.000261327
13440	-0.00026193
13450	-0.000262534
13460	-0.000263137
13470	-0.00026374
13480	-0.000264344
13490	-0.000264947
13500	-0.000265551
13510	-0.000266154
13520	-0.000266758
13530	-0.000267362
13540	-0.000267965
13550	-0.000268569
13560	-0.000269173
13570	-0.000269776
13580	-0.00027038
13590	-0.000270984
13600	-0.000271588
13610	-0.000272192
13620	-0.000272796
13630	-0.0002734
13640	-0.000274004
13650	-0.000274608
13660	-0.000275213
13670	-0.000275817
13680	-0.000276421
13690	-0.000277026
13700	-0.00027763
13710	-0.000278235
13720	-0.00027884
13730	-0.000279445
13740	-0.000280049
13750	-0.000280654
13760	-0.000281259
13770	-0.000281865
13780	-0.00028247
13790	-0.000283075
13800	-0.000283681
13810	-0.000284286
13820	-0.000284892
13830	-0.000285498
13840	-0.000286104
13850	-0.00028671
13860	-0.000287316
13870	-0.000287922
13880	-0.000288529
13890	-0.000289135
13900	-0.000289742
13910	-0.000290349
13920	-0.000290956
13930	-0.000291563
13940	-0.00029217
13950	-0.000292777
13960	-0.000293385
13970	-0.000293992
13980	-0.0002946
13990	-0.000295208
14000	-0.000295816
14010	-0.000296424
14020	-0.000297033
14030	-0.000297641
14040	-0.00029825
14050	-0.000298859
14060	-0.000299468
14070	-0.000300077
14080	-0.000300686
14090	-0.000301296
14100	-0.000301905
14110	-0.000302515
14120	-0.000303125
14130	-0.000303736
14140	-0.000304346
14150	-0.000304957
14160	-0.000305568
14170	-0.000306179
14180	-0.00030679
14190	-0.000307401
14200	-0.000308013
14210	-0.000308624
14220	-0.000309236
14230	-0.000309849
14240	-0.000310461
14250	-0.000311074
14260	-0.000311686
14270	-0.000312299
14280	-0.000312913
14290	-0.000313526
14300	-0.00031414
14310	-0.000314754
14320	-0.000315368
14330	-0.000315982
14340	-0.000316597
14350	-0.000317211
14360	-0.000317827
14370	-0.000318442
14380	-0.000319057
14390	-0.000319673
14400	-0.000320289
14410	-0.000320905
14420	-0.000321522
14430	-0.000322138
14440	-0.000322755
14450	-0.000323373
14460	-0.00032399
14470	-0.000324608
14480	-0.000325226
14490	-0.000325844
14500	-0.000326462
14510	-0.000327081
14520	-0.0003277
14530	-0.000328319
14540	-0.000328939
14550	-0.000329559
14560	-0.000330179
14570	-0.000330799
14580	-0.00033142
14590	-0.000332041
14600	-0.000332662
14610	-0.000333284
14620	-0.000333905
14630	-0.000334528
14640	-0.00033515
14650	-0.000335773
14660	-0.000336395
14670	-0.000337019
14680	-0.000337642
14690	-0.000338266
14700	-0.00033889
14710	-0.000339515
14720	-0.000340139
14730	-0.000340764
14740	-0.00034139
14750	-0.000342015
14760	-0.000342641
14770	-0.000343268
14780	-0.000343894
14790	-0.000344521
14800	-0.000345149
14810	-0.000345776
14820	-0.000346404
14830	-0.000347032
14840	-0.000347661
14850	-0.00034829
14860	-0.000348919
14870	-0.000349548
14880	-0.000350178
14890	-0.000350809
14900	-0.000351439
14910	-0.00035207
14920	-0.000352701
14930	-0.000353333
14940	-0.000353965
14950	-0.000354597
14960	-0.00035523
14970	-0.000355863
14980	-0.000356496
14990	-0.00035713
15000	-0.000357764
15010	-0.000358398
15020	-0.000359033
15030	-0.000359668
15040	-0.000360304
15050	-0.00036094
15060	-0.000361576
15070	-0.000362213
15080	-0.00036285
15090	-0.000363487
15100	-0.000364125
15110	-0.000364763
15120	-0.000365401
15130	-0.00036604
15140	-0.00036668
15150	-0.000367319
15160	-0.000367959
15170	-0.0003686
15180	-0.000369241
15190	-0.000369882
15200	-0.000370524
15210	-0.000371166
15220	-0.000371808
15230	-0.000372451
15240	-0.000373094
15250	-0.000373738
15260	-0.000374382
15270	-0.000375026
15280	-0.000375671
15290	-0.000376316
15300	-0.000376962
15310	-0.000377608
15320	-0.000378255
15330	-0.000378902
15340	-0.000379549
15350	-0.000380197
15360	-0.000380845
15370	-0.000381494
15380	-0.000382143
15390	-0.000382792
15400	-0.000383442
15410	-0.000384092
15420	-0.000384743
15430	-0.000385394
15440	-0.000386046
15450	-0.000386698
15460	-0.000387351
15470	-0.000388004
15480	-0.000388657
15490	-0.000389311
15500	-0.000389965
15510	-0.00039062
15520	-0.000391275
15530	-0.000391931
15540	-0.000392587
15550	-0.000393244
15560	-0.000393901
15570	-0.000394559
15580	-0.000395217
15590	-0.000395875
15600	-0.000396534
15610	-0.000397193
15620	-0.000397853
15630	-0.000398514
15640	-0.000399174
15650	-0.000399836
15660	-0.000400497
15670	-0.00040116
15680	-0.000401822
15690	-0.000402486
15700	-0.000403149
15710	-0.000403814
15720	-0.000404478
15730	-0.000405143
15740	-0.000405809
15750	-0.000406475
15760	-0.000407142
15770	-0.000407809
15780	-0.000408477
15790	-0.000409145
15800	-0.000409813
15810	-0.000410483
15820	-0.000411152
15830	-0.000411822
15840	-0.000412493
15850	-0.000413164
15860	-0.000413836
15870	-0.000414508
15880	-0.000415181
15890	-0.000415854
15900	-0.000416528
15910	-0.000417202
15920	-0.000417877
15930	-0.000418552
15940	-0.000419228
15950	-0.000419905
15960	-0.000420582
15970	-0.000421259
15980	-0.000421937
15990	-0.000422616
16000	-0.000423295
16010	-0.000423974
16020	-0.000424654
16030	-0.000425335
16040	-0.000426016
16050	-0.000426698
16060	-0.00042738
16070	-0.000428063
16080	-0.000428747
16090	-0.000429431
16100	-0.000430115
16110	-0.0004308
16120	-0.000431486
16130	-0.000432172
16140	-0.000432859
16150	-0.000433546
16160	-0.000434234
16170	-0.000434923
16180	-0.000435612
16190	-0.000436301
16200	-0.000436992
16210	-0.000437682
16220	-0.000438374
16230	-0.000439066
16240	-0.000439758
16250	-0.000440451
16260	-0.000441145
16270	-0.000441839
16280	-0.000442534
16290	-0.000443229
16300	-0.000443925
16310	-0.000444622
16320	-0.000445319
16330	-0.000446017
16340	-0.000446715
16350	-0.000447414
16360	-0.000448114
16370	-0.000448814
16380	-0.000449515
16390	-0.000450216
16400	-0.000450918
16410	-0.000451621
16420	-0.000452324
16430	-0.000453028
16440	-0.000453732
16450	-0.000454437
16460	-0.000455143
16470	-0.000455849
16480	-0.000456556
16490	-0.000457264
16500	-0.000457972
16510	-0.000458681
16520	-0.00045939
16530	-0.0004601
16540	-0.000460811
16550	-0.000461522
16560	-0.000462234
16570	-0.000462947
16580	-0.00046366
16590	-0.000464374
16600	-0.000465089
16610	-0.000465804
16620	-0.00046652
16630	-0.000467236
16640	-0.000467953
16650	-0.000468671
16660	-0.000469389
16670	-0.000470108
16680	-0.000470828
16690	-0.000471549
16700	-0.00047227
16710	-0.000472991
16720	-0.000473714
16730	-0.000474437
16740	-0.000475161
16750	-0.000475885
16760	-0.00047661
16770	-0.000477336
16780	-0.000478062
16790	-0.000478789
16800	-0.000479517
16810	-0.000480245
16820	-0.000480975
16830	-0.000481704
16840	-0.000482435
16850	-0.000483166
16860	-0.000483898
16870	-0.000484631
16880	-0.000485364
16890	-0.000486098
16900	-0.000486833
16910	-0.000487568
16920	-0.000488304
16930	-0.000489041
16940	-0.000489778
16950	-0.000490516
16960	-0.000491255
16970	-0.000491995
16980	-0.000492735
16990	-0.000493476
17000	-0.000494218
17010	-0.000494961
17020	-0.000495704
17030	-0.000496448
17040	-0.000497192
17050	-0.000497938
17060	-0.000498684
17070	-0.000499431
17080	-0.000500178
17090	-0.000500926
17100	-0.000501675
17110	-0.000502425
17120	-0.000503176
17130	-0.000503927
17140	-0.000504679
17150	-0.000505432
17160	-0.000506185
17170	-0.000506939
17180	-0.000507694
17190	-0.00050845
17200	-0.000509206
17210	-0.000509964
17220	-0.000510722
17230	-0.00051148
17240	-0.00051224
17250	-0.000513
17260	-0.000513761
17270	-0.000514523
17280	-0.000515286
17290	-0.000516049
17300	-0.000516813
17310	-0.000517578
17320	-0.000518344
17330	-0.00051911
17340	-0.000519877
17350	-0.000520645
17360	-0.000521414
17370	-0.000522184
17380	-0.000522954
17390	-0.000523725
17400	-0.000524497
17410	-0.00052527
17420	-0.000526044
17430	-0.000526818
17440	-0.000527593
17450	-0.000528369
17460	-0.000529146
17470	-0.000529923
17480	-0.000530702
17490	-0.000531481
17500	-0.000532261
17510	-0.000533042
17520	-0.000533823
17530	-0.000534606
17540	-0.000535389
17550	-0.000536173
17560	-0.000536958
17570	-0.000537744
17580	-0.00053853
17590	-0.000539318
17600	-0.000540106
17610	-0.000540895
17620	-0.000541685
17630	-0.000542476
17640	-0.000543267
17650	-0.00054406
17660	-0.000544853
17670	-0.000545647
17680	-0.000546442
17690	-0.000547238
17700	-0.000548035
17710	-0.000548832
17720	-0.000549631
17730	-0.00055043
17740	-0.00055123
17750	-0.000552031
17760	-0.000552833
17770	-0.000553636
17780	-0.000554439
17790	-0.000555244
17800	-0.000556049
17810	-0.000556855
17820	-0.000557662
17830	-0.00055847
17840	-0.000559279
17850	-0.000560089
17860	-0.000560899
17870	-0.000561711
17880	-0.000562523
17890	-0.000563336
17900	-0.000564151
17910	-0.000564966
17920	-0.000565782
17930	-0.000566599
17940	-0.000567416
17950	-0.000568235
17960	-0.000569055
17970	-0.000569875
17980	-0.000570697
17990	-0.000571519
18000	-0.000572342
18010	-0.000573166
18020	-0.000573991
18030	-0.000574818
18040	-0.000575644
18050	-0.000576472
18060	-0.000577301
18070	-0.000578131
18080	-0.000578962
18090	-0.000579793
18100	-0.000580626
18110	-0.000581459
18120	-0.000582294
18130	-0.000583129
18140	-0.000583965
18150	-0.000584803
18160	-0.000585641
18170	-0.00058648
18180	-0.00058732
18190	-0.000588161
18200	-0.000589003
18210	-0.000589846
18220	-0.00059069
18230	-0.000591535
18240	-0.000592381
18250	-0.000593228
18260	-0.000594076
18270	-0.000594925
18280	-0.000595775
18290	-0.000596625
18300	-0.000597477
18310	-0.00059833
18320	-0.000599184
18330	-0.000600038
18340	-0.000600894
18350	-0.000601751
18360	-0.000602609
18370	-0.000603467
18380	-0.000604327
18390	-0.000605188
18400	-0.00060605
18410	-0.000606913
18420	-0.000607776
18430	-0.000608641
18440	-0.000609507
18450	-0.000610374
18460	-0.000611242
18470	-0.000612111
18480	-0.00061298
18490	-0.000613851
18500	-0.000614723
18510	-0.000615596
18520	-0.00061647
18530	-0.000617346
18540	-0.000618222
18550	-0.000619099
18560	-0.000619977
18570	-0.000620856
18580	-0.000621737
18590	-0.000622618
18600	-0.0006235
18610	-0.000624384
18620	-0.000625268
18630	-0.000626154
18640	-0.000627041
18650	-0.000627928
18660	-0.000628817
18670	-0.000629707
18680	-0.000630598
18690	-0.00063149
18700	-0.000632383
18710	-0.000633277
18720	-0.000634173
18730	-0.000635069
18740	-0.000635967
18750	-0.000636865
18760	-0.000637765
18770	-0.000638666
18780	-0.000639567
18790	-0.00064047
18800	-0.000641374
18810	-0.00064228
18820	-0.000643186
18830	-0.000644093
18840	-0.000645002
18850	-0.000645912
18860	-0.000646822
18870	-0.000647734
18880	-0.000648647
18890	-0.000649561
18900	-0.000650477
18910	-0.000651393
18920	-0.000652311
18930	-0.000653229
18940	-0.000654149
18950	-0.00065507
18960	-0.000655992
18970	-0.000656916
18980	-0.00065784
18990	-0.000658766
19000	-0.000659692
19010	-0.00066062
19020	-0.000661549
19030	-0.00066248
19040	-0.000663411
19050	-0.000664344
19060	-0.000665277
19070	-0.000666212
19080	-0.000667148
19090	-0.000668086
19100	-0.000669024
19110	-0.000669964
19120	-0.000670905
19130	-0.000671847
19140	-0.00067279
19150	-0.000673735
19160	-0.00067468
19170	-0.000675627
19180	-0.000676575
19190	-0.000677525
19200	-0.000678475
19210	-0.000679427
19220	-0.00068038
19230	-0.000681334
19240	-0.00068229
19250	-0.000683246
19260	-0.000684204
19270	-0.000685163
19280	-0.000686124
19290	-0.000687085
19300	-0.000688048
19310	-0.000689012
19320	-0.000689977
19330	-0.000690944
19340	-0.000691912
19350	-0.000692881
19360	-0.000693851
19370	-0.000694823
19380	-0.000695796
19390	-0.00069677
19400	-0.000697745
19410	-0.000698722
19420	-0.0006997
19430	-0.000700679
19440	-0.00070166
19450	-0.000702642
19460	-0.000703625
19470	-0.000704609
19480	-0.000705595
19490	-0.000706582
19500	-0.000707571
19510	-0.00070856
19520	-0.000709551
19530	-0.000710543
19540	-0.000711537
19550	-0.000712532
19560	-0.000713528
19570	-0.000714526
19580	-0.000715525
19590	-0.000716525
19600	-0.000717526
19610	-0.000718529
19620	-0.000719533
19630	-0.000720539
19640	-0.000721546
19650	-0.000722554
19660	-0.000723564
19670	-0.000724575
19680	-0.000725587
19690	-0.000726601
19700	-0.000727616
19710	-0.000728632
19720	-0.00072965
19730	-0.00073067
19740	-0.00073169
19750	-0.000732712
19760	-0.000733735
19770	-0.00073476
19780	-0.000735786
19790	-0.000736814
19800	-0.000737843
19810	-0.000738873
19820	-0.000739905
19830	-0.000740938
19840	-0.000741973
19850	-0.000743009
19860	-0.000744046
19870	-0.000745085
19880	-0.000746125
19890	-0.000747167
19900	-0.00074821
19910	-0.000749254
19920	-0.0007503
19930	-0.000751348
19940	-0.000752397
19950	-0.000753447
19960	-0.000754499
19970	-0.000755552
19980	-0.000756607
19990	-0.000757663
20000	-0.000758721
20010	-0.00075978
20020	-0.00076084
20030	-0.000761902
20040	-0.000762966
20050	-0.000764031
20060	-0.000765097
20070	-0.000766165
20080	-0.000767235
20090	-0.000768306
20100	-0.000769379
20110	-0.000770453
20120	-0.000771528
20130	-0.000772605
20140	-0.000773684
20150	-0.000774764
20160	-0.000775845
20170	-0.000776929
20180	-0.000778013
20190	-0.0007791
20200	-0.000780187
20210	-0.000781277
20220	-0.000782367
20230	-0.00078346
20240	-0.000784554
20250	-0.000785649
20260	-0.000786746
20270	-0.000787845
20280	-0.000788945
20290	-0.000790047
20300	-0.000791151
20310	-0.000792255
20320	-0.000793362
20330	-0.00079447
20340	-0.00079558
20350	-0.000796691
20360	-0.000797804
20370	-0.000798919
20380	-0.000800035
20390	-0.000801153
20400	-0.000802272
20410	-0.000803393
20420	-0.000804516
20430	-0.00080564
20440	-0.000806766
20450	-0.000807893
20460	-0.000809022
20470	-0.000810153
20480	-0.000811286
20490	-0.00081242
20500	-0.000813556
20510	-0.000814693
20520	-0.000815832
20530	-0.000816973
20540	-0.000818115
20550	-0.000819259
20560	-0.000820405
20570	-0.000821553
20580	-0.000822702
20590	-0.000823853
20600	-0.000825005
20610	-0.00082616
20620	-0.000827316
20630	-0.000828473
20640	-0.000829633
20650	-0.000830794
20660	-0.000831957
20670	-0.000833121
20680	-0.000834287
20690	-0.000835455
20700	-0.000836625
20710	-0.000837797
20720	-0.00083897
20730	-0.000840145
20740	-0.000841322
20750	-0.0008425
20760	-0.000843681
20770	-0.000844863
20780	-0.000846047
20790	-0.000847232
20800	-0.00084842
20810	-0.000849609
20820	-0.0008508
20830	-0.000851993
20840	-0.000853187
20850	-0.000854384
20860	-0.000855582
20870	-0.000856782
20880	-0.000857984
20890	-0.000859188
20900	-0.000860393
20910	-0.0008616
20920	-0.00086281
20930	-0.000864021
20940	-0.000865234
20950	-0.000866448
20960	-0.000867665
20970	-0.000868883
20980	-0.000870104
20990	-0.000871326
21000	-0.00087255
21010	-0.000873776
21020	-0.000875004
21030	-0.000876233
21040	-0.000877465
21050	-0.000878698
21060	-0.000879934
21070	-0.000881171
21080	-0.00088241
21090	-0.000883652
21100	-0.000884895
21110	-0.00088614
21120	-0.000887387
21130	-0.000888635
21140	-0.000889886
21150	-0.000891139
21160	-0.000892394
21170	-0.00089365
21180	-0.000894909
21190	-0.00089617
21200	-0.000897432
21210	-0.000898697
21220	-0.000899963
21230	-0.000901232
21240	-0.000902502
21250	-0.000903775
21260	-0.000905049
21270	-0.000906326
21280	-0.000907604
21290	-0.000908885
21300	-0.000910167
21310	-0.000911452
21320	-0.000912739
21330	-0.000914027
21340	-0.000915318
21350	-0.000916611
21360	-0.000917906
21370	-0.000919203
21380	-0.000920501
21390	-0.000921802
21400	-0.000923106
21410	-0.000924411
21420	-0.000925718
21430	-0.000927027
21440	-0.000928339
21450	-0.000929652
21460	-0.000930968
21470	-0.000932286
21480	-0.000933606
21490	-0.000934928
21500	-0.000936252
21510	-0.000937578
21520	-0.000938906
21530	-0.000940237
21540	-0.00094157
21550	-0.000942905
21560	-0.000944242
21570	-0.000945581
21580	-0.000946922
21590	-0.000948266
21600	-0.000949612
21610	-0.000950959
21620	-0.00095231
21630	-0.000953662
21640	-0.000955016
21650	-0.000956373
21660	-0.000957732
21670	-0.000959093
21680	-0.000960457
21690	-0.000961822
21700	-0.00096319
21710	-0.00096456
21720	-0.000965933
21730	-0.000967308
21740	-0.000968684
21750	-0.000970064
21760	-0.000971445
21770	-0.000972829
21780	-0.000974215
21790	-0.000975603
21800	-0.000976994
21810	-0.000978387
21820	-0.000979782
21830	-0.00098118
21840	-0.00098258
21850	-0.000983982
21860	-0.000985387
21870	-0.000986793
21880	-0.000988203
21890	-0.000989614
21900	-0.000991028
21910	-0.000992445
21920	-0.000993864
21930	-0.000995285
21940	-0.000996708
21950	-0.000998134
21960	-0.000999562
21970	-0.00100099
21980	-0.00100243
21990	-0.00100386
22000	-0.0010053
22010	-0.00100674
22020	-0.00100818
22030	-0.00100963
22040	-0.00101108
22050	-0.00101253
22060	-0.00101398
22070	-0.00101543
22080	-0.00101689
22090	-0.00101835
22100	-0.00101981
22110	-0.00102128
22120	-0.00102275
22130	-0.00102422
22140	-0.00102569
22150	-0.00102717
22160	-0.00102864
22170	-0.00103012
22180	-0.00103161
22190	-0.00103309
22200	-0.00103458
22210	-0.00103607
22220	-0.00103756
22230	-0.00103906
22240	-0.00104056
22250	-0.00104206
22260	-0.00104356
22270	-0.00104507
22280	-0.00104658
22290	-0.00104809
22300	-0.0010496
22310	-0.00105112
22320	-0.00105264
22330	-0.00105416
22340	-0.00105568
22350	-0.00105721
22360	-0.00105874
